variables = "time","head","temp",                            "conc","vx","vz","sig_kk","kx"
zone
  1.75000000E+03    1.60071068E-10    2.11627616E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.86360881E+02    3.09000000E-05
  1.76000000E+03    1.60071068E-10    2.11518288E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.86360881E+02    3.09000000E-05
  1.77000000E+03    1.60071068E-10    2.11409148E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.86360881E+02    3.09000000E-05
  1.78000000E+03    1.60071068E-10    2.11300200E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.86360881E+02    3.09000000E-05
  1.79000000E+03    1.60071068E-10    2.11191447E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.86360881E+02    3.09000000E-05
  1.80000000E+03    1.60071068E-10    2.11082890E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.86360881E+02    3.09000000E-05
  1.81000000E+03    1.60071068E-10    2.10974533E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -5.86360881E+02    3.09000000E-05
  1.82000000E+03    1.60071068E-10    2.10866379E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.43114828E+02    3.09000000E-05
  1.83000000E+03    1.60071068E-10    2.10758429E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.43114828E+02    3.09000000E-05
  1.84000000E+03    1.60071068E-10    2.10650687E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.43114828E+02    3.09000000E-05
  1.85000000E+03    1.60071068E-10    2.10543154E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.43114828E+02    3.09000000E-05
  1.86000000E+03    1.60071068E-10    2.10435832E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -6.43114828E+02    3.09000000E-05
