title = "elemental data"
variables = "time (yr)", "temp (deg. c)","qx(m/yr)","qz(m/yr)","x(m)","z(m)","mat","head(m)"
text  x=50.0,y=50.0,t="element # 12831 "
zone f="point",i=  3000
   2080.00000000000  22.3686007426269 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2090.00000000000  22.3592965831085 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2100.00000000000  22.3500204666354 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2110.00000000000  22.3407723546467 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2120.00000000000  22.3315522064523 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2130.00000000000  22.3223599793033 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2140.00000000000  22.3131956284603 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2150.00000000000  22.3040591072601 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2160.00000000000  22.2949503671799 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2170.00000000000  22.2858693579014 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2180.00000000000  22.2768160273709 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2190.00000000000  22.2677903218600 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2200.00000000000  22.2587921860231 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2210.00000000000  22.2498215629543 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2220.00000000000  22.2408783942421 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2230.00000000000  22.2319626200235 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2240.00000000000  22.2230741790353 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2250.00000000000  22.2142130086656 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2260.00000000000  22.2053790450028 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2270.00000000000  22.1965722228834 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2280.00000000000  22.1877924759392 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2290.00000000000  22.1790397366424 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2300.00000000000  22.1703139363498 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2310.00000000000  22.1616150053463 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2320.00000000000  22.1529428728859 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2330.00000000000  22.1442974672334 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2340.00000000000  22.1356787157032 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2350.00000000000  22.1270865446983 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2360.00000000000  22.1185208797478 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2370.00000000000  22.1099816455429 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2380.00000000000  22.1014687659729 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2390.00000000000  22.0929821641593 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2400.00000000000  22.0845217624896 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2410.00000000000  22.0760874826499 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2420.00000000000  22.0676792456563 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2430.00000000000  22.0592969718861 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2440.00000000000  22.0509405811078 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2450.00000000000  22.0426099925100 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2460.00000000000  22.0343051247299 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2470.00000000000  22.0260258958808 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2480.00000000000  22.0177722235793 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2490.00000000000  22.0095440249706 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2500.00000000000  22.0013412167545 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2510.00000000000  21.9931637152096 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2520.00000000000  21.9850114362175 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2530.00000000000  21.9768842952859 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2540.00000000000  21.9687822075712 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2550.00000000000  21.9607050879006 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2560.00000000000  21.9526528507930 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2570.00000000000  21.9446254104805 -1.021405182655144E-014 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2580.00000000000  21.9366226809278 -1.021405182655144E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2590.00000000000  21.9286445758520 -9.547918011776346E-015 -3.552713678800501E-014  245333.333333333  99433.3333333334  3  99999.9999999993
   2600.00000000000  21.9206910087418 -7.549516567451064E-015 -3.907985046680551E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   2610.00000000000  21.9127618928759 -4.884981308350689E-015 -2.842170943040401E-014  245333.333333333  99433.3333333334  3  99999.9999999994
   2620.00000000000  21.9048571413407 -6.661338147750939E-016 -2.842170943040401E-014  245333.333333333  99433.3333333334  3  99999.9999999996
   2630.00000000000  21.8969766670478  4.884981308350689E-015 -1.421085471520200E-014  245333.333333333  99433.3333333334  3  99999.9999999998
   2640.00000000000  21.8891203827511  1.310063169057685E-014 -3.552713678800501E-015  245333.333333333  99433.3333333334  3  100000.000000000
   2650.00000000000  21.8812882010630  2.398081733190338E-014  1.065814103640150E-014  245333.333333333  99433.3333333334  3  100000.000000000
   2660.00000000000  21.8734800344704  3.619327060278010E-014  2.842170943040401E-014  245333.333333333  99433.3333333334  3  100000.000000001
   2670.00000000000  21.8656957953501  5.173639294753229E-014  5.329070518200751E-014  245333.333333333  99433.3333333334  3  100000.000000001
   2680.00000000000  21.8579353959840  7.016609515630989E-014  8.526512829121202E-014  245333.333333333  99433.3333333334  3  100000.000000002
   2690.00000000000  21.8501987485736  9.214851104388799E-014  1.278976924368180E-013  245333.333333333  99433.3333333334  3  100000.000000003
   2700.00000000000  21.8424857652539  1.170175067954915E-013  1.705302565824240E-013  245333.333333333  99433.3333333334  3  100000.000000003
   2710.00000000000  21.8347963581075  1.449951270160454E-013  2.167155344068306E-013  245333.333333333  99433.3333333334  3  100000.000000004
   2720.00000000000  21.8271304391777  1.763034163104749E-013  2.700062395888381E-013  245333.333333333  99433.3333333334  3  100000.000000005
   2730.00000000000  21.8194879204814  2.116085084935548E-013  3.339550858072471E-013  245333.333333333  99433.3333333334  3  100000.000000007
   2740.00000000000  21.8118687140218  2.504663143554353E-013  4.014566457044566E-013  245333.333333333  99433.3333333334  3  100000.000000008
   2750.00000000000  21.8042727318002  2.937650123158164E-013  4.831690603168681E-013  245333.333333333  99433.3333333334  3  100000.000000009
   2760.00000000000  21.7966998858283  3.417266469796232E-013  5.684341886080801E-013  245333.333333333  99433.3333333334  3  100000.000000011
   2770.00000000000  21.7891500881391  3.923528169025303E-013  6.679101716144942E-013  245333.333333333  99433.3333333334  3  100000.000000013
   2780.00000000000  21.7816232507984  4.478639681337881E-013  7.673861546209082E-013  245333.333333333  99433.3333333334  3  100000.000000014
   2790.00000000000  21.7741192859153  5.075939668586216E-013  8.704148513061227E-013  245333.333333333  99433.3333333334  3  100000.000000016
   2800.00000000000  21.7666381056526  5.719869022868806E-013  9.876544027065393E-013  245333.333333333  99433.3333333334  3  100000.000000019
   2810.00000000000  21.7591796222396  1.188604770163693E-012  1.666222715357435E-012  245333.333333333  99433.3333333334  3  100000.000000039
   2820.00000000000  21.7517437479874  3.007816218314474E-012  3.787192781601334E-012  245333.333333333  99433.3333333334  3  100000.000000100
   2830.00000000000  21.7443303952969  6.487477222094640E-012  8.203215884350357E-012  245333.333333333  99433.3333333334  3  100000.000000217
   2840.00000000000  21.7369394766661  1.191979848158553E-011  1.559286033625540E-011  245333.333333333  99433.3333333334  3  100000.000000398
   2850.00000000000  21.7295709046965  1.948086136849270E-011  2.642508434291813E-011  245333.333333333  99433.3333333334  3  100000.000000651
   2860.00000000000  21.7222245921006  2.927480480252598E-011  4.106581741325499E-011  245333.333333333  99433.3333333334  3  100000.000000978
   2870.00000000000  21.7149004517092  4.136602171911363E-011  5.975664407742443E-011  245333.333333333  99433.3333333334  3  100000.000001381
   2880.00000000000  21.7075983964800  5.579647854858649E-011  8.272849072454846E-011  245333.333333333  99433.3333333334  3  100000.000001861
   2890.00000000000  21.7003183395043  7.259348677735034E-011  1.101199131881003E-010  245333.333333333  99433.3333333334  3  100000.000002421
   2900.00000000000  21.6930601940149  9.178413584720602E-011  1.420694673015532E-010  245333.333333333  99433.3333333334  3  100000.000003060
   2910.00000000000  21.6858238733931  1.133872995495722E-010  1.787050507573440E-010  245333.333333333  99433.3333333334  3  100000.000003779
   2920.00000000000  21.6786092911761  1.374207414528428E-010  2.201439031068730E-010  245333.333333333  99433.3333333334  3  100000.000004579
   2930.00000000000  21.6714163610633  1.639015589915971E-010  2.664783949057892E-010  245333.333333333  99433.3333333334  3  100000.000005461
   2940.00000000000  21.6642449969230  1.928468496004143E-010  3.177937912823836E-010  245333.333333333  99433.3333333334  3  100000.000006425
   2950.00000000000  21.6570951127989  2.242701580001949E-010  3.741824627923052E-010  245333.333333333  99433.3333333334  3  100000.000007471
   2960.00000000000  21.6499666229161  2.581814761981605E-010  4.356799365723418E-010  245333.333333333  99433.3333333334  3  100000.000008600
   2970.00000000000  21.6428594416867  2.945914623353474E-010  5.023927940328576E-010  245333.333333333  99433.3333333334  3  100000.000009812
   2980.00000000000  21.6357734837162  3.335016707239902E-010  5.743530095969618E-010  245333.333333333  99433.3333333334  3  100000.000011108
   2990.00000000000  21.6287086638082  3.749160981669775E-010  6.515996631151211E-010  245333.333333333  99433.3333333334  3  100000.000012487
   3000.00000000000  21.6216648969702  4.188320801290502E-010  7.341895980061963E-010  245333.333333333  99433.3333333334  3  100000.000013950
   3010.00000000000  21.6146420984187  4.652442875396900E-010  8.221192615565087E-010  245333.333333333  99433.3333333334  3  100000.000015496
   3020.00000000000  21.6076401835839  5.141447267931198E-010  9.154277336165251E-010  245333.333333333  99433.3333333334  3  100000.000017125
   3030.00000000000  21.6006590681146  5.655214074806736E-010  1.014107908758888E-009  245333.333333333  99433.3333333334  3  100000.000018837
   3040.00000000000  21.5936986678827  6.193587864800065E-010  1.118170445124633E-009  245333.333333333  99433.3333333334  3  100000.000020631
   3050.00000000000  21.5867589021725  1.444713682019483E-009  2.006380839247868E-009  245333.333333333  99433.3333333334  3  100000.000048400
   3060.00000000000  21.5798396923778  2.912436514179717E-009  3.805723736149957E-009  245333.333333333  99433.3333333334  3  100000.000097625
   3070.00000000000  21.5729409598715  4.883478732509161E-009  6.465732838023541E-009  245333.333333333  99433.3333333334  3  100000.000163588
   3080.00000000000  21.5660626254328  7.245527733346080E-009  9.872806572275294E-009  245333.333333333  99433.3333333334  3  100000.000242538
   3090.00000000000  21.5592046092788  9.913347476242507E-009  1.391400772376983E-008  245333.333333333  99433.3333333334  3  100000.000331645
   3100.00000000000  21.5523668312388  1.282360351240186E-008  1.849368658213280E-008  245333.333333333  99433.3333333334  3  100000.000428814
   3110.00000000000  21.5455492109242  1.592972531661019E-008  2.353520756059879E-008  245333.333333333  99433.3333333334  3  100000.000532505
   3120.00000000000  21.5387516678618  1.919774672565211E-008  2.897880335694936E-008  245333.333333333  99433.3333333334  3  100000.000641594
   3130.00000000000  21.5319741215908  2.260309672763583E-008  3.477855514688599E-008  245333.333333333  99433.3333333334  3  100000.000755269
   3140.00000000000  21.5252164917321  2.612815785951739E-008  4.089942606810837E-008  245333.333333333  99433.3333333334  3  100000.000872946
   3150.00000000000  21.5184786980379  2.976041435509558E-008  4.731490577114528E-008  245333.333333333  99433.3333333334  3  100000.000994213
